04:20:36 PM,59.991,945.308815141804,481.0545455,478.9060703,481.3980707,264.862659986131,492.0095529,489.5503439,491.2859249,300.147993091156,480.0039674,479.3830595,481.0214314
04:20:37 PM,59.991,939.701047237466,481.1487013,478.9680511,481.45209,263.801483277487,492.0834762,489.5737254,491.3506375,300.828467884963,479.966399,479.3919829,481.1593504
04:20:38 PM,59.99,934.35015328681,480.9272727,479.1220447,481.4173633,262.888365217148,492.0715957,489.4938387,491.3035738,301.491705496698,479.9812968,479.4652821,481.1516526
04:20:39 PM,59.99,929.337938153609,480.9772727,479.372524,481.4501608,262.051690594158,491.8887675,489.3678384,491.1205483,302.130773627981,479.9489102,479.4640074,481.1016168
04:20:40 PM,59.989,924.601674161878,481.0331169,479.1693291,481.3028939,261.324374011504,491.9178088,489.4704572,491.1682656,302.832110370146,479.7895682,479.4518971,481.0836553
04:20:41 PM,59.991,919.444025296693,481.1298701,479.2338658,481.5292605,260.622421450302,492.033314,489.4665602,491.1957195,303.584252665061,479.770784,479.5283832,481.1202199
04:20:42 PM,59.991,913.547915244684,481.1019481,479.1974441,481.5517685,259.997074737807,491.8867874,489.295096,491.2460515,304.288583861672,479.6742719,479.4761177,481.0746745
04:20:43 PM,59.992,907.120005629861,481.1461039,479.141853,481.6315113,259.435579122139,491.8537859,489.3275702,491.3624035,305.063089854425,479.9670467,479.1140832,481.3716815
04:20:44 PM,59.993,900.847210178094,481.1935065,479.2530351,481.7067524,258.827663685419,491.7521414,489.5321583,491.157807,305.822915192194,479.9502057,479.3977194,481.1850097
04:20:45 PM,59.993,895.350991109672,481.2558442,479.2345048,481.5266881,258.109272164105,491.855766,489.4503231,490.9983133,306.644341508575,479.9165236,479.4907775,481.0535055
04:20:46 PM,59.994,891.148806487324,481.2974026,479.2325879,481.5254019,257.268697825835,491.7303604,489.3451064,491.1336215,307.498750581368,479.9676945,479.5564282,481.0034698
04:20:47 PM,59.993,888.287503746848,481.3194805,479.2747604,481.6797428,256.302112147434,491.8056038,489.3184774,491.1231629,308.359098879982,480.1270365,479.6552228,480.8039684
04:20:48 PM,59.995,886.576420047077,481.3493506,479.1872204,481.7061093,255.450764274776,491.8366252,489.3256218,490.9787035,309.117068823833,479.546021,479.7004771,480.9239258
04:20:49 PM,59.994,885.356556326645,481.3337662,479.1738019,481.7768489,254.898357782949,491.8425654,489.2009205,491.0721772,309.950636378074,480.0447746,479.496514,480.9450948
04:20:50 PM,59.995,883.64700738517,481.1584416,478.9507987,481.6617363,254.497817631295,491.5798737,489.086611,490.9904694,310.796928449974,480.0622633,479.5149982,480.9643393
04:20:51 PM,59.994,880.347275879207,481.138961,478.9667732,481.5601286,254.054581096712,491.72112,489.2853537,491.1244702,311.544113273682,479.9780582,479.5175477,480.9938476
04:20:52 PM,59.996,875.708490055782,481.0883117,478.7942492,481.4315113,253.537224578348,491.6194754,489.2061164,491.0166159,312.289562248917,479.8025228,479.5264711,480.9463778
04:20:53 PM,59.995,871.072991138644,482.2980519,480.4364217,483.0533762,253.207299102369,491.6306959,489.2009205,490.9878547,313.089222396051,479.6094987,479.6080563,480.916228
04:20:54 PM,59.997,867.613151751575,482.375974,480.3642173,483.0926045,252.914891871459,491.5495123,489.2080648,490.9120299,313.905674135515,479.7902159,479.5366692,480.9726786
04:20:55 PM,59.995,865.183775480999,483.5896104,481.6773163,484.3337621,252.662394241661,491.7079194,489.2645701,490.7897949,314.746580187244,479.7895682,479.4608205,480.8931346
04:20:56 PM,59.997,864.642210407023,483.5480519,481.7073482,484.3389068,252.460603688225,491.564033,489.2379412,490.9309861,315.647857428318,479.7578293,479.4142914,480.8482308
04:20:57 PM,59.996,866.700745686762,483.5051948,481.6760383,484.3395498,252.315273474178,491.6201355,489.3269208,491.006811,316.582486534259,479.3698379,479.7297968,480.9527926
04:20:58 PM,59.997,868.867995988066,483.4201299,481.6172524,484.2379421,252.262545876978,491.6379563,489.3158795,490.9741278,317.579025480964,479.7047153,479.6106059,480.8668338
04:20:59 PM,59.994,867.408547433527,483.4116883,481.7271565,484.1877814,252.247602254651,491.6669976,489.4178488,491.0878651,318.728861800916,479.7176699,479.5844731,480.8629849
04:21:00 PM,59.995,864.197952937688,483.3590909,481.771246,484.2842444,252.237397389176,491.6148552,489.3249723,491.2447442,319.971590915551,479.6872265,479.7444567,480.9213599
04:21:01 PM,59.994,859.872026193383,483.3058442,481.7329073,484.2244373,252.270469319852,491.4868095,489.1885803,491.2944225,321.395602952457,479.7597725,479.764853,480.9989794
04:21:02 PM,59.992,854.213320449689,483.0662338,481.7060703,484.2623794,252.326824650116,491.3884651,489.1392193,491.1846072,323.173349233451,479.6392944,479.7572044,480.900191
04:21:03 PM,59.99,843.200198055777,483.1714286,481.5507987,484.2057878,252.40672426723,490.9284245,489.5380037,491.3369106,325.07568744304,479.6535445,479.7342585,480.8334766
04:21:04 PM,59.991,829.221404417183,483.0409091,481.6696486,484.2289389,252.519705052083,491.5000101,489.2736629,491.3192617,326.792124967833,479.5078048,479.9089019,480.8565701
04:21:05 PM,59.99,797.018636032692,482.8123377,481.6811502,484.2430868,252.660020272552,491.5389518,489.1184358,491.2427832,329.098263199981,479.6179192,479.8349653,480.8796635
04:21:06 PM,59.992,726.866251728028,482.9071429,481.6900958,484.1588424,252.803409037461,491.5620529,489.2775598,491.3159934,332.00485291514,478.2466708,478.3836402,479.5492263
04:21:07 PM,59.994,655.976811674153,483.0597403,481.6690096,484.1041801,252.961532537843,491.519811,489.2639206,491.1414655,335.256200855207,478.1838408,478.3046045,479.5312648
04:21:08 PM,59.989,643.868751383437,483.1038961,481.6472843,484.1048232,253.179865285308,491.542252,489.1983225,491.212061,338.649372826238,478.1657043,478.2198324,479.5851494
04:21:09 PM,59.99,670.752511409629,483.0662338,481.5833866,484.1318328,253.418760602772,491.5970344,489.2450855,491.1937585,342.534038445156,478.1754203,478.4652255,479.7224269
04:21:10 PM,59.99,687.354920838082,483.061039,481.5578275,484.1016077,253.720668124741,491.3330226,489.3314672,491.217944,347.046412623944,478.0173737,478.3052419,479.6634104
04:21:11 PM,59.992,680.676667365783,483.137013,481.6025559,484.1241158,254.073825305511,491.5013301,489.2665186,491.2212123,351.658806940405,478.1877272,478.2268436,479.6306948
04:21:12 PM,59.989,660.759727395841,482.8811688,481.3329073,483.7987138,254.505792495873,491.3759245,488.8203217,491.3715547,355.824366687304,478.1572838,478.0662226,479.5960546
04:21:13 PM,59.994,650.029806042551,483.1012987,481.4325879,484.0720257,254.988986847081,491.3033213,489.1509101,491.2316709,361.024470254447,478.2693414,478.1204003,479.5780931
04:21:14 PM,59.993,670.520937605921,483.0071429,481.4146965,483.9884244,255.524376522222,491.387145,489.1879308,491.3186081,367.889859814574,478.2537959,478.0961797,479.6326192
04:21:15 PM,59.993,725.935049430302,483.1538961,481.5533546,484.1530547,256.235793997705,491.3944054,489.2080648,491.4506479,375.842478647624,478.2071592,478.0910806,479.5780931
04:21:16 PM,59.993,790.721178277386,483.2097403,481.5444089,484.1639871,257.347931766916,491.4188264,489.2359927,491.4486869,385.613704291688,478.1631134,478.0923554,479.6133747
04:21:17 PM,59.994,843.045484460055,483.1233766,481.5769968,484.0688103,258.538178819424,491.364704,489.4022611,491.4748335,397.914885070712,478.1780112,478.0528376,479.6088843
04:21:18 PM,59.995,880.123061538678,483.1019481,481.5872204,484.0083601,259.759378131785,491.3990256,489.455519,491.4460723,404.998534340871,478.2097501,478.0279796,479.6435244
04:21:19 PM,59.993,904.971900695406,483.0831169,481.4811502,484.0482315,260.985590159687,491.3990256,489.3418589,491.4245014,401.793822864107,478.185784,478.0738713,479.5793761
04:21:20 PM,59.994,916.995124568541,483.0922078,481.5009585,484.0733119,262.234539922072,491.297381,489.3373125,491.4088135,397.689582090717,478.1145335,477.9699775,479.6640519
04:21:21 PM,59.993,924.983199218902,482.9863636,481.4306709,483.9575563,263.51867614403,491.3468832,489.4184983,491.3101105,399.084988024842,478.2537959,477.9890991,479.3965532
04:21:22 PM,59.991,933.20855781432,482.8051948,481.4242812,483.9877814,264.838575365402,491.2802202,489.4516221,491.3205691,399.214469957271,478.1605225,477.9483065,479.540887
04:21:23 PM,59.99,942.45532707445,482.8051948,481.3514377,484.0205788,266.177079332161,491.2954009,489.4535705,491.2369002,397.334511823638,477.8981911,477.6895283,479.5447359
04:21:24 PM,59.991,947.040678278753,482.8,481.485623,484.0244373,267.497098016193,491.3125617,489.4269416,491.2708907,398.096409847701,478.0607718,477.8399511,479.4645505
04:21:25 PM,59.99,947.232398869082,482.7662338,481.3252396,483.6578778,268.671618275134,491.2795602,489.4360344,491.278081,400.364477428458,478.0128396,477.7787621,479.3516494
04:21:26 PM,59.991,946.168681523379,482.7798701,481.4466454,483.7935691,269.859655072303,491.3627239,489.4353849,491.2225197,402.73408391095,478.0517035,477.7844986,479.4953417
04:21:27 PM,59.991,943.333063676108,482.712987,481.4070288,483.703537,271.028171022453,491.5528124,489.5094263,491.2872323,406.399605916955,478.1002834,477.6359879,479.3811576
04:21:28 PM,59.989,935.378694865706,482.6207792,481.3923323,483.6752412,272.103518310914,491.4505079,489.4879933,491.2767737,411.864279895608,478.1223063,477.6366253,479.3792332
04:21:29 PM,59.989,915.933189574347,482.5181818,481.2485623,483.5903537,273.242600586924,491.5402719,489.3087352,491.3637108,420.447991964009,478.1223063,477.6595712,479.3593472
04:21:30 PM,59.988,883.113069247055,482.5142857,480.8492013,483.7041801,274.475928281146,491.5561126,489.2652196,491.3767841,431.921755599502,478.1410905,477.6506478,479.3394612
04:21:31 PM,59.988,844.522522242768,482.537013,480.9111821,483.6051447,275.522653421544,491.3488633,489.3087352,491.2545491,446.512167293686,478.0484649,477.8023454,479.3907799
04:21:32 PM,59.988,818.496084489311,482.6584416,480.9188498,483.578135,276.199617845731,491.3950654,489.2769103,491.2950762,461.922063212473,478.0983402,477.6710441,479.3612716
04:21:33 PM,59.987,829.089353237083,482.6558442,481.0357827,483.4276527,276.743787161984,491.3402829,489.2405391,491.3035738,483.897392674067,478.1825454,477.7564537,479.3465175
04:21:34 PM,59.987,866.305781139476,482.674026,480.9469649,483.377492,277.262469767555,491.4835093,489.3145805,491.4003159,512.151888172667,478.1741248,477.8412258,479.3426686
04:21:35 PM,59.987,893.569060207524,482.4344156,481.0408946,483.3717042,277.795375334051,491.4109061,489.3061372,491.2957299,552.441443101394,478.0730787,477.7857734,479.3548568
04:21:36 PM,59.984,905.744141413411,482.6077922,480.9686901,483.2418006,278.391889254812,491.4241067,489.2782093,491.2748127,614.618680190416,478.0445785,477.8769194,479.3304804
04:21:37 PM,59.986,918.415640922764,482.7214286,480.9859425,483.2694534,279.006075054809,491.3303825,489.2074153,491.3663254,694.078496086057,478.1942045,477.8960409,479.1656191
04:21:38 PM,59.984,931.318844619578,482.6655844,480.6702875,483.3485531,279.62008738638,491.1092726,489.1600029,491.1388508,767.88708719897,478.0342148,477.9992972,479.1842221
04:21:39 PM,59.983,939.51991835201,482.5376623,480.6402556,483.2688103,280.221326685556,491.2161974,489.2509309,491.215983,819.317365639156,477.9953508,477.9330092,479.3413856
04:21:40 PM,59.985,944.542334720091,482.5649351,480.9603834,483.221865,280.867607165488,491.2439186,489.1164873,491.1950658,848.464731980169,478.016726,477.8858428,479.4074584
04:21:41 PM,59.983,948.158176896097,482.6344156,480.884345,483.2308682,281.59764309841,491.2689997,489.2522299,491.2617394,864.307377155497,478.023851,477.9323718,479.3490834
04:21:42 PM,59.983,950.00312787954,482.4694805,480.7392971,483.3421222,282.431429682646,491.1812158,489.406158,491.1381972,871.329947726325,477.9286345,477.9553177,479.3041796
04:21:43 PM,59.982,950.208010308456,482.4181818,480.8498403,483.2488746,283.280591060059,491.3356627,489.3801786,491.0819822,871.294598666073,477.8917137,477.9992972,479.3426686
04:21:44 PM,59.984,950.556529968967,482.4506494,480.8095847,483.3073955,284.215518807907,491.2320381,489.475653,491.1028994,868.748341800568,477.9202139,477.959142,479.3150848
04:21:45 PM,59.98,950.940158399611,482.2961039,480.6223642,483.1472669,285.216110916131,491.162735,489.6315297,491.0839432,860.424964777094,477.7375535,477.9916486,479.2085985
04:21:46 PM,59.98,951.174371610195,482.4642857,480.7316294,483.2231511,286.280956910349,491.3600838,489.5789213,491.2342856,837.429754283444,478.0478171,477.9693402,479.344593
04:21:47 PM,59.98,951.405478958908,482.4896104,480.798722,483.1491961,287.764200434924,491.5125506,489.4321375,491.3349496,798.439442795939,477.9759189,477.8010706,479.1887125
04:21:48 PM,59.981,951.985839910945,482.5649351,480.3507987,483.1659164,290.262947792562,491.251839,489.6536122,491.2427832,749.09982420146,477.9940554,477.8482371,479.22656
04:21:49 PM,59.981,952.728687299988,482.4,480.8715655,483.1427653,292.855019812454,491.4597483,489.7835094,491.3061885,691.406982862144,477.9927599,477.9387457,479.1636946
04:21:50 PM,59.979,953.073901589451,482.4116883,480.9469649,483.1517685,295.504859502011,491.5151908,489.7484371,491.225788,636.711214182314,478.0938061,477.9336466,479.0296246
04:21:51 PM,59.977,953.138999238702,482.4032468,480.913099,483.0598071,298.254707169035,491.542912,489.8406642,491.2480125,592.936224408568,477.980453,477.9935608,479.0854336
04:21:52 PM,59.979,953.242637644576,482.5077922,480.9194888,483.2154341,301.092747773278,491.5990145,489.7042721,491.1728413,553.012612456273,477.8522021,477.7774874,479.1072441
04:21:53 PM,59.979,953.229236745542,482.4279221,480.9955272,483.2212219,304.146921873233,491.4392874,489.6217874,491.0676016,513.679334019066,477.8483157,477.8826558,479.0161534
04:21:54 PM,59.977,953.228482511482,482.5467532,480.9022364,483.1382637,307.272129843887,491.5534725,489.6737463,491.225788,484.194436496306,477.7084056,477.9852748,478.973174
04:21:55 PM,59.979,953.258543650193,482.5590909,480.9731629,483.1202572,310.216186455952,491.5336716,489.6789421,491.1689193,461.854282007898,477.5730296,478.0789703,478.9385339
04:21:56 PM,59.978,953.347975657939,482.6090909,481.0185304,483.259164,312.911494518163,491.4683287,489.5951585,491.0643333,443.902932716401,477.5937571,478.0260674,478.7730311
04:21:57 PM,59.978,953.357823396403,482.6805195,480.9258786,483.1099678,315.814121426277,491.4597483,489.7120659,491.0264208,429.085531707075,477.5995867,477.9814505,478.7518621
04:21:58 PM,59.977,953.384746782164,482.6168831,481.0996805,483.0327974,318.880179154203,491.5013301,489.7088185,491.0264208,417.695302923628,477.5510068,477.9368335,478.7024679
04:21:59 PM,59.981,953.44775254253,482.525974,481.4428115,483.1672026,321.871347361184,491.4267468,489.6945298,490.9643229,407.818230949377,477.523802,477.9119755,478.5639074
04:22:00 PM,59.978,953.329724108,482.7071429,481.257508,483.0630225,324.61144947092,491.4716288,489.7932517,490.9375227,399.036200290403,477.4829949,477.9865495,478.5709637
04:22:01 PM,59.981,953.247805721035,482.8467532,481,483.2893891,327.486494628412,491.5019902,489.8919735,491.0303428,391.796049434074,477.4136876,477.917712,478.5343992
04:22:02 PM,59.98,953.20495019609,482.7883117,481.4076677,483.2655949,330.814145932997,491.3983655,489.7010247,490.6956675,385.623641853663,477.4480174,477.8648091,478.5170791
04:22:03 PM,59.979,953.143683846459,482.7714286,481.171246,483.1800643,334.802100725922,491.3884651,489.6971278,490.8048292,380.036257073434,477.3987898,477.7201227,478.4221395
04:22:04 PM,59.983,953.201485468498,482.888961,481.3642173,483.2630225,340.327007873782,491.3772446,489.5120243,490.9767425,375.197442043735,477.4363582,477.7411564,478.3374637
04:22:05 PM,59.979,953.238510547421,482.7038961,481.4383387,483.1099678,346.290697625364,491.430047,489.6743957,490.9473276,371.041271027629,477.4363582,477.7252218,478.3714623
04:22:06 PM,59.98,953.101044971255,482.7688312,481.4460064,483.1131833,352.38067458391,491.4498478,489.6367256,490.9682449,368.012412361958,477.4130399,477.6978143,478.4202151
04:22:07 PM,59.98,952.949467232314,482.8402597,481.4396166,483.1749196,358.229712109883,491.3000211,489.5230655,491.0087719,365.418749106782,477.2562887,477.6672198,478.3483689
04:22:08 PM,59.981,952.946953171693,482.8266234,481.427476,482.8508039,364.024710438509,491.3977055,489.6633545,491.111397,363.173510158022,477.2906185,477.7583658,478.3624815
04:22:09 PM,59.983,952.955936692638,482.8233766,481.5769968,483.0533762,370.247107731762,491.3336826,489.5457975,491.0780602,361.218263476518,477.2977436,477.6308889,478.3150117
04:22:10 PM,59.98,953.031771427154,482.7311688,481.5252396,483.0437299,376.845396864,491.3501834,489.5042304,490.9649765,359.295474765495,477.0710374,477.5575896,478.3143703
